variant,customer,anomaly_type,consensus_rank,row,timestamp,consensus_score,available_method_count,missing_method_count,methods_available,methods_missing,methods_in_top_k,methods_triggered,best_method_rank
raw,161838000,contextual_point,50,462,2024-02-06,0.8027008073344281,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,161838000,subsequence_pattern,1,562,2024-05-16,0.9850386562671044,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161838000,subsequence_pattern,2,561,2024-05-15,0.9807021756978653,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161838000,subsequence_pattern,3,563,2024-05-17,0.9759824165298303,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161838000,subsequence_pattern,4,576,2024-05-30,0.9706876026272578,4,1,kmeans;dwt;itrans;ocsvm,calf,4,kmeans;dwt;itrans;ocsvm,7.0
raw,161838000,subsequence_pattern,5,575,2024-05-29,0.957674192665572,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;itrans;ocsvm,4.0
raw,161838000,subsequence_pattern,6,531,2024-04-15,0.9551298576902024,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,2.0
raw,161838000,subsequence_pattern,7,573,2024-05-27,0.953863711001642,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;itrans;ocsvm,3.0
raw,161838000,subsequence_pattern,8,566,2024-05-20,0.9518262862616311,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;ocsvm,1.0
raw,161838000,subsequence_pattern,9,513,2024-03-28,0.9398916256157636,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,1.0
raw,161838000,subsequence_pattern,10,521,2024-04-05,0.9389478653530376,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,5.0
raw,161838000,subsequence_pattern,11,574,2024-05-28,0.9105431718664476,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;ocsvm,2.0
raw,161838000,subsequence_pattern,12,596,2024-06-19,0.9009010673234811,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;ocsvm,9.0
raw,161838000,subsequence_pattern,13,535,2024-04-19,0.893153735632184,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,21.0
raw,161838000,subsequence_pattern,14,602,2024-06-25,0.8875205254515599,3,2,kmeans;dwt;ocsvm,calf;itrans,1,kmeans,28.0
raw,161838000,subsequence_pattern,15,528,2024-04-12,0.8726849343185549,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;itrans;ocsvm,9.0
raw,161838000,subsequence_pattern,16,476,2024-02-20,0.8688479064039407,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;ocsvm,18.0
raw,161838000,subsequence_pattern,17,568,2024-05-22,0.8673258073344281,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;itrans,9.0
raw,161838000,subsequence_pattern,18,601,2024-06-24,0.8661740558292282,3,2,kmeans;dwt;ocsvm,calf;itrans,1,kmeans,10.0
raw,161838000,subsequence_pattern,19,461,2024-02-05,0.8607205801860974,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,40.0
raw,161838000,subsequence_pattern,20,604,2024-06-27,0.8470169677066228,3,2,kmeans;dwt;ocsvm,calf;itrans,1,kmeans,45.0
raw,161838000,subsequence_pattern,21,582,2024-06-05,0.8455931855500821,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,10.0
raw,161838000,subsequence_pattern,22,580,2024-06-03,0.8438957307060755,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,8.0
raw,161838000,subsequence_pattern,23,565,2024-05-19,0.8393249178981937,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,1.0
raw,161838000,subsequence_pattern,24,519,2024-04-03,0.8392963875205254,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,ocsvm,18.0
raw,161838000,subsequence_pattern,25,524,2024-04-08,0.8358899835796387,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,32.0
raw,161838000,subsequence_pattern,26,527,2024-04-11,0.8356266420361248,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,itrans;ocsvm,5.0
raw,161838000,subsequence_pattern,27,589,2024-06-12,0.8332163382594417,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,20.0
raw,161838000,subsequence_pattern,28,547,2024-05-01,0.8320304460864806,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;itrans,25.0
raw,161838000,subsequence_pattern,29,532,2024-04-16,0.8317240695128625,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161838000,subsequence_pattern,30,556,2024-05-10,0.8294995894909688,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;calf,9.0
raw,161838000,subsequence_pattern,31,578,2024-06-01,0.8272167487684728,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,6.0
raw,161838000,subsequence_pattern,32,588,2024-06-11,0.8269540229885057,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,19.0
raw,161838000,subsequence_pattern,33,586,2024-06-09,0.8260775862068965,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,12.0
raw,161838000,subsequence_pattern,34,520,2024-04-04,0.8257430213464696,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161838000,subsequence_pattern,35,559,2024-05-13,0.8227021072796935,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;itrans,9.0
raw,161838000,subsequence_pattern,36,541,2024-04-25,0.822238711001642,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,46.0
raw,161838000,subsequence_pattern,37,500,2024-03-15,0.8221890394088671,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,6.0
raw,161838000,subsequence_pattern,38,518,2024-04-02,0.8213396278051451,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,21.0
raw,161838000,subsequence_pattern,39,526,2024-04-10,0.818814039408867,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,13.0
raw,161838000,subsequence_pattern,40,569,2024-05-23,0.8165674603174603,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,9.0
raw,161838000,subsequence_pattern,41,590,2024-06-13,0.812824302134647,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,25.0
raw,161838000,subsequence_pattern,42,534,2024-04-18,0.8123951149425288,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161838000,subsequence_pattern,43,591,2024-06-14,0.8103735632183907,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,33.0
raw,161838000,subsequence_pattern,44,489,2024-03-04,0.809947728516694,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,5.0
raw,161838000,subsequence_pattern,45,472,2024-02-16,0.8072222906403941,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161838000,subsequence_pattern,46,595,2024-06-18,0.807175697865353,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;itrans,31.0
raw,161838000,subsequence_pattern,47,552,2024-05-06,0.8065103311439519,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;itrans,9.0
raw,161838000,subsequence_pattern,48,594,2024-06-17,0.8037746305418719,4,1,kmeans;dwt;itrans;ocsvm,calf,1,kmeans,20.0
raw,161838000,subsequence_pattern,49,384,2023-11-20,0.8015670498084291,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,44.0
raw,161838000,subsequence_pattern,50,557,2024-05-11,0.7995314039408867,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;itrans,9.0
raw,330387000,global_point,1,153,2023-04-03,0.953486111111111,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,19.0
raw,330387000,global_point,2,184,2023-05-04,0.9505972222222221,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,9.0
raw,330387000,global_point,3,588,2024-06-11,0.9500000000000001,3,2,itrans;datamole;gpt4ts,calf;units,2,itrans;gpt4ts,20.0
raw,330387000,global_point,4,122,2023-03-03,0.9153055555555556,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,18.0
raw,330387000,global_point,5,587,2024-06-10,0.9127777777777778,3,2,itrans;datamole;gpt4ts,calf;units,1,datamole,8.0
raw,330387000,global_point,6,323,2023-09-20,0.8897638888888888,5,0,itrans;calf;units;datamole;gpt4ts,,2,units;gpt4ts,25.0
raw,330387000,global_point,7,314,2023-09-11,0.8862500000000001,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,3.0
raw,330387000,global_point,8,538,2024-04-22,0.8853333333333333,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,14.0
raw,330387000,global_point,9,513,2024-03-28,0.8848055555555556,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,18.0
raw,330387000,global_point,10,22,2022-11-23,0.8839027777777776,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,23.0
raw,330387000,global_point,11,279,2023-08-07,0.8834861111111112,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,6.0
raw,330387000,global_point,12,247,2023-07-06,0.876736111111111,5,0,itrans;calf;units;datamole;gpt4ts,,1,units,29.0
raw,330387000,global_point,13,521,2024-04-05,0.8767222222222223,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,21.0
raw,330387000,global_point,14,563,2024-05-17,0.868,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,10.0
raw,330387000,global_point,15,527,2024-04-11,0.8661944444444444,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,15.0
raw,330387000,global_point,16,541,2024-04-25,0.866125,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,15.0
raw,330387000,global_point,17,499,2024-03-14,0.8612638888888888,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,1.0
raw,330387000,global_point,18,573,2024-05-27,0.8519027777777778,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,33.0
raw,330387000,global_point,19,562,2024-05-16,0.8510277777777777,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,13.0
raw,330387000,global_point,20,108,2023-02-17,0.8476388888888889,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,21,65,2023-01-05,0.843125,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,9.0
raw,330387000,global_point,22,338,2023-10-05,0.8410416666666667,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,8.0
raw,330387000,global_point,23,582,2024-06-05,0.8405555555555555,3,2,itrans;datamole;gpt4ts,calf;units,2,itrans;gpt4ts,8.0
raw,330387000,global_point,24,539,2024-04-23,0.8399027777777777,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,9.0
raw,330387000,global_point,25,249,2023-07-08,0.8327777777777777,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;units,31.0
raw,330387000,global_point,26,569,2024-05-23,0.8279166666666666,5,0,itrans;calf;units;datamole;gpt4ts,,1,itrans,41.0
raw,330387000,global_point,27,528,2024-04-12,0.82675,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;gpt4ts,4.0
raw,330387000,global_point,28,463,2024-02-07,0.8223472222222222,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;datamole,46.0
raw,330387000,global_point,29,387,2023-11-23,0.8105416666666667,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,4.0
raw,330387000,global_point,30,486,2024-03-01,0.8103333333333333,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,1.0
raw,330387000,global_point,31,519,2024-04-03,0.8079999999999998,5,0,itrans;calf;units;datamole;gpt4ts,,1,units,30.0
raw,330387000,global_point,32,223,2023-06-12,0.8078194444444444,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,33,570,2024-05-24,0.8077361111111111,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;gpt4ts,12.0
raw,330387000,global_point,34,276,2023-08-04,0.8075416666666667,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,4.0
raw,330387000,global_point,35,531,2024-04-15,0.8058888888888889,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,11.0
raw,330387000,global_point,35,567,2024-05-21,0.8058888888888889,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,36.0
raw,330387000,global_point,37,532,2024-04-16,0.8051944444444444,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,38,522,2024-04-06,0.7965416666666667,5,0,itrans;calf;units;datamole;gpt4ts,,1,datamole,14.0
raw,330387000,global_point,39,364,2023-10-31,0.7934861111111111,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,14.0
raw,330387000,global_point,40,461,2024-02-05,0.790611111111111,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;units,38.0
raw,330387000,global_point,41,561,2024-05-15,0.7905277777777778,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,2.0
raw,330387000,global_point,42,568,2024-05-22,0.7880972222222222,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;units,43.0
raw,330387000,global_point,43,342,2023-10-09,0.7854027777777779,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,44,476,2024-02-20,0.7852222222222223,5,0,itrans;calf;units;datamole;gpt4ts,,1,itrans,39.0
raw,330387000,global_point,45,356,2023-10-23,0.7820694444444445,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,17.0
raw,330387000,global_point,46,100,2023-02-09,0.7818055555555554,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,6.0
raw,330387000,global_point,47,542,2024-04-26,0.7813611111111112,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;datamole,17.0
raw,330387000,global_point,48,566,2024-05-20,0.7808055555555555,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,23.0
raw,330387000,global_point,49,484,2024-02-28,0.7804305555555556,5,0,itrans;calf;units;datamole;gpt4ts,,1,datamole,43.0
raw,330387000,global_point,50,471,2024-02-15,0.7799305555555556,5,0,itrans;calf;units;datamole;gpt4ts,,1,itrans,46.0
raw,330387000,contextual_point,1,499,2024-03-14,0.9962934455391352,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,2.0
raw,330387000,contextual_point,2,486,2024-03-01,0.9957307060755337,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,1.0
raw,330387000,contextual_point,3,584,2024-06-07,0.9906951286261632,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,1.0
raw,330387000,contextual_point,4,314,2023-09-11,0.9880644499178983,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,3.0
raw,330387000,contextual_point,5,561,2024-05-15,0.9824062671045428,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,2.0
raw,330387000,contextual_point,6,387,2023-11-23,0.9820966748768474,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,4.0
raw,330387000,contextual_point,7,276,2023-08-04,0.9794694170771756,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,4.0
raw,330387000,contextual_point,8,100,2023-02-09,0.9764196770662288,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,6.0
raw,330387000,contextual_point,9,279,2023-08-07,0.9659294608648057,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,6.0
raw,330387000,contextual_point,10,541,2024-04-25,0.963141420361248,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,12.0
raw,330387000,contextual_point,11,184,2023-05-04,0.9551193897099068,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,9.0
raw,330387000,contextual_point,12,531,2024-04-15,0.9542829775588396,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,11.0
raw,330387000,contextual_point,13,364,2023-10-31,0.9541478516694035,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,14.0
raw,330387000,contextual_point,14,596,2024-06-19,0.9512862616310892,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,28.0
raw,330387000,contextual_point,15,562,2024-05-16,0.9488882047071703,5,0,dp;zms;units;isolation_forest;calf,,4,zms;units;isolation_forest;calf,13.0
raw,330387000,contextual_point,16,65,2023-01-05,0.9472547208538588,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,14.0
raw,330387000,contextual_point,17,538,2024-04-22,0.9464285714285714,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,15.0
raw,330387000,contextual_point,18,356,2023-10-23,0.9450037629994525,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,17.0
raw,330387000,contextual_point,19,338,2023-10-05,0.940902093596059,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;calf,8.0
raw,330387000,contextual_point,20,528,2024-04-12,0.9370997536945813,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;isolation_forest,4.0
raw,330387000,contextual_point,21,527,2024-04-11,0.9354029830322934,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;isolation_forest;calf,14.0
raw,330387000,contextual_point,22,513,2024-03-28,0.93233100711549,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,18.0
raw,330387000,contextual_point,23,153,2023-04-03,0.9319803639846743,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,19.0
raw,330387000,contextual_point,24,539,2024-04-23,0.9254019567597155,5,0,dp;zms;units;isolation_forest;calf,,4,zms;units;isolation_forest;calf,9.0
raw,330387000,contextual_point,25,22,2022-11-23,0.9224052408319651,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,24.0
raw,330387000,contextual_point,26,580,2024-06-03,0.9222769567597154,3,2,dp;zms;isolation_forest,units;calf,2,dp;zms,25.0
raw,330387000,contextual_point,27,588,2024-06-11,0.9151614668856048,3,2,dp;zms;isolation_forest,units;calf,2,zms;isolation_forest,26.0
raw,330387000,contextual_point,28,573,2024-05-27,0.9095152572523262,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,33.0
raw,330387000,contextual_point,29,323,2023-09-20,0.9047294061302681,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,32.0
raw,330387000,contextual_point,30,122,2023-03-03,0.8997160645867541,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,18.0
raw,330387000,contextual_point,31,566,2024-05-20,0.8980945539135196,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;calf,23.0
raw,330387000,contextual_point,32,587,2024-06-10,0.8976464148877942,3,2,dp;zms;isolation_forest,units;calf,1,zms,47.0
raw,330387000,contextual_point,33,521,2024-04-05,0.8900177887246853,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,21.0
raw,330387000,contextual_point,34,249,2023-07-08,0.8870552818828681,5,0,dp;zms;units;isolation_forest;calf,,1,units,31.0
raw,330387000,contextual_point,35,461,2024-02-05,0.8834633278598796,5,0,dp;zms;units;isolation_forest;calf,,2,units;calf,38.0
raw,330387000,contextual_point,36,247,2023-07-06,0.8832221538040503,5,0,dp;zms;units;isolation_forest;calf,,1,units,29.0
raw,330387000,contextual_point,37,581,2024-06-04,0.8784893267651889,3,2,dp;zms;isolation_forest,units;calf,1,isolation_forest,38.0
raw,330387000,contextual_point,38,358,2023-10-25,0.8783353858784892,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,24.0
raw,330387000,contextual_point,39,502,2024-03-17,0.8765975643130816,5,0,dp;zms;units;isolation_forest;calf,,1,isolation_forest,10.0
raw,330387000,contextual_point,40,175,2023-04-25,0.8736692665571976,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,330387000,contextual_point,41,532,2024-04-16,0.8719793377120965,5,0,dp;zms;units;isolation_forest;calf,,2,dp;isolation_forest,23.0
raw,330387000,contextual_point,42,569,2024-05-23,0.8663074712643677,5,0,dp;zms;units;isolation_forest;calf,,1,zms,45.0
raw,330387000,contextual_point,43,351,2023-10-18,0.8646825396825397,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,32.0
raw,330387000,contextual_point,44,570,2024-05-24,0.8546917761357417,5,0,dp;zms;units;isolation_forest;calf,,1,zms,30.0
raw,330387000,contextual_point,45,342,2023-10-09,0.853993910782704,5,0,dp;zms;units;isolation_forest;calf,,1,zms,50.0
raw,330387000,contextual_point,46,500,2024-03-15,0.8536518199233717,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;isolation_forest;calf,3.0
raw,330387000,contextual_point,47,223,2023-06-12,0.8441724822112754,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,330387000,contextual_point,48,519,2024-04-03,0.8425697865353039,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,30.0
raw,330387000,contextual_point,49,328,2023-09-25,0.8389641488779421,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,330387000,contextual_point,50,563,2024-05-17,0.8318144499178983,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,17.0
raw,330387000,subsequence_pattern,1,561,2024-05-15,0.9879253557744937,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,2,584,2024-06-07,0.9696223316912973,4,1,kmeans;dwt;itrans;ocsvm,calf,4,kmeans;dwt;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,3,566,2024-05-20,0.9694038040503559,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,4,562,2024-05-16,0.9651650246305419,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;ocsvm,1.0
raw,330387000,subsequence_pattern,5,582,2024-06-05,0.9609585385878489,4,1,kmeans;dwt;itrans;ocsvm,calf,4,kmeans;dwt;itrans;ocsvm,8.0
raw,330387000,subsequence_pattern,6,563,2024-05-17,0.9581365626710454,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,7,528,2024-04-12,0.9548260125889436,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,8,541,2024-04-25,0.9529023672687466,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,5.0
raw,330387000,subsequence_pattern,9,531,2024-04-15,0.9516008483853311,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,10,539,2024-04-23,0.9507822933771208,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;ocsvm,3.0
raw,330387000,subsequence_pattern,11,588,2024-06-11,0.950006157635468,4,1,kmeans;dwt;itrans;ocsvm,calf,2,itrans;ocsvm,17.0
raw,330387000,subsequence_pattern,12,538,2024-04-22,0.9478303913519431,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,14.0
